,time,open,close,high,low,volume,the_date
218,1549584000000.0, 3.610E-06, 3.610E-06, 3.610E-06, 3.610E-06, 5.578E+04,2019-02-08
219,1549670400000.0, 3.615E-06, 3.615E-06, 3.615E-06, 3.615E-06, 5.469E+04,2019-02-09
220,1549756800000.0, 3.619E-06, 3.619E-06, 3.619E-06, 3.619E-06, 5.360E+04,2019-02-10
221,1549843200000.0, 3.623E-06, 3.623E-06, 3.623E-06, 3.623E-06, 5.252E+04,2019-02-11
222,1549929600000.0, 3.627E-06, 3.627E-06, 3.627E-06, 3.627E-06, 5.143E+04,2019-02-12
223,1550016000000.0, 3.631E-06, 3.631E-06, 3.631E-06, 3.631E-06, 5.034E+04,2019-02-13
224,1550102400000.0, 3.635E-06, 3.635E-06, 3.635E-06, 3.635E-06, 4.926E+04,2019-02-14
225,1550188800000.0, 3.639E-06, 3.639E-06, 3.639E-06, 3.639E-06, 4.817E+04,2019-02-15
226,1550275200000.0, 3.643E-06, 3.643E-06, 3.643E-06, 3.643E-06, 4.709E+04,2019-02-16
227,1550361600000.0, 3.647E-06, 3.647E-06, 3.647E-06, 3.647E-06, 4.600E+04,2019-02-17
228,1550448000000.0, 3.651E-06, 3.651E-06, 3.651E-06, 3.651E-06, 4.491E+04,2019-02-18
229,1550534400000.0, 3.655E-06, 3.655E-06, 3.655E-06, 3.655E-06, 4.383E+04,2019-02-19
230,1550620800000.0, 3.659E-06, 3.659E-06, 3.659E-06, 3.659E-06, 4.274E+04,2019-02-20
231,1550707200000.0, 3.663E-06, 3.663E-06, 3.663E-06, 3.663E-06, 4.165E+04,2019-02-21
232,1550793600000.0, 3.667E-06, 3.667E-06, 3.667E-06, 3.667E-06, 4.057E+04,2019-02-22
233,1550880000000.0, 3.671E-06, 3.671E-06, 3.671E-06, 3.671E-06, 3.948E+04,2019-02-23
234,1550966400000.0, 3.675E-06, 3.675E-06, 3.675E-06, 3.675E-06, 3.840E+04,2019-02-24
235,1551052800000.0, 3.679E-06, 3.679E-06, 3.679E-06, 3.679E-06, 3.731E+04,2019-02-25
236,1551139200000.0, 3.683E-06, 3.683E-06, 3.683E-06, 3.683E-06, 3.622E+04,2019-02-26
237,1551225600000.0, 3.687E-06, 3.687E-06, 3.687E-06, 3.687E-06, 3.514E+04,2019-02-27
238,1551312000000.0, 3.691E-06, 3.691E-06, 3.691E-06, 3.691E-06, 3.405E+04,2019-02-28
239,1551398400000.0, 3.696E-06, 3.696E-06, 3.696E-06, 3.696E-06, 3.296E+04,2019-03-01
240,1551493920000.0,3.7000000000000006E-6,3.7000000000000006E-6,3.7000000000000006E-6,3.7000000000000006E-6,31764.10016422,2019-03-02
241,1551571200000.0, 3.837E-06, 3.837E-06, 3.837E-06, 3.837E-06, 3.075E+04,2019-03-03
242,1551657600000.0, 3.990E-06, 3.990E-06, 3.990E-06, 3.990E-06, 2.963E+04,2019-03-04
243,1551744000000.0, 4.143E-06, 4.143E-06, 4.143E-06, 4.143E-06, 2.850E+04,2019-03-05
244,1551830400000.0, 4.296E-06, 4.296E-06, 4.296E-06, 4.296E-06, 2.737E+04,2019-03-06
245,1551916800000.0, 4.449E-06, 4.449E-06, 4.449E-06, 4.449E-06, 2.624E+04,2019-03-07
