,time,open,close,high,low,volume,the_date
169,1513555140000,7.9697,7.9713,7.9713,7.9123,2039.11395818,2017-12-17
170,1513641540000,8.8817,8.8832,8.9288,8.8694,26563.11026837,2017-12-18
171,1513727940000,11.448,11.502,11.502,11.447000000000001,5338.16353911,2017-12-19
172,1513814340000,10.44,10.45,10.45,10.44,290.51750348,2017-12-20
173,1513900740000,10.6,10.65,10.65,10.597000000000001,4896.60039058,2017-12-21
174,1513987140000,7.649,7.6721,7.71,7.6299,9564.86716314,2017-12-22
175,1514073540000,8.3657,8.2556,8.3657,8.2337,11442.36952715,2017-12-23
176,1514159940000,7.9799,7.9985,8.0,7.9198,15807.36489218,2017-12-24
177,1514246340000,8.1554,8.1538,8.1554,8.1538,24.50462372,2017-12-25
178,1514332740000,8.5929,8.599,8.599,8.59,619.34127788,2017-12-26
179,1514419140000,8.7354,8.7071,8.7354,8.7071,385.0,2017-12-27
180,1514505540000,8.104,8.1,8.104,8.1,1999.4470665999997,2017-12-28
181,1514591940000,8.1709,8.12,8.1709,8.12,4140.9637,2017-12-29
182,1514678340000,7.0803,7.08,7.1017,7.0641,742.77705088,2017-12-30
183,1514764680000,7.6822,7.6883,7.6883,7.6567,20052.97,2017-12-31
184,1514851080000,7.659,7.631,7.659,7.631,404.62159346,2018-01-01
185,1514937540000,8.2935,8.295,8.2968,8.2935,92.07923511,2018-01-02
186,1515023940000,9.43,9.43,9.4345,9.415,9653.72180209,2018-01-03
187,1515110340000,9.4706,9.4706,9.4706,9.4704,156.52944094,2018-01-04
188,1515196740000,9.3407,9.2892,9.347000000000001,9.2495,6940.31873197,2018-01-05
189,1515283140000,9.8191,9.8285,9.888,9.776,26600.97335785,2018-01-06
190,1515369540000,10.16,10.165,10.165,10.12,1286.94810624,2018-01-07
191,1515455940000,9.5997,9.5985,9.5998,9.5985,751.15478818,2018-01-08
192,1515542340000,9.18,9.2294,9.2294,9.1798,1934.09225757,2018-01-09
193,1515628740000,11.186,11.2,11.2,11.165,1308.69906473,2018-01-10
194,1515715140000,11.272,11.272,11.287,11.26,115.76162449,2018-01-11
195,1515801540000,13.692,13.802,13.802,13.692,3756.29366513,2018-01-12
196,1515887940000,16.041,16.0,16.041,16.0,28738.52206036,2018-01-13
197,1515974340000,13.225999999999999,13.23,13.252,13.225999999999999,690.90818545,2018-01-14
198,1516060740000,12.78,12.78,12.78,12.762,2240.94518414,2018-01-15
199,1516147140000,10.071,10.0,10.092,10.0,13358.79507509,2018-01-16
200,1516233540000,10.082,10.15,10.185,10.08,8311.18981971,2018-01-17
201,1516319940000,10.205,10.182,10.205,10.182,423.98732609,2018-01-18
202,1516406340000,11.044,11.065,11.065,11.044,1317.33806959,2018-01-19
203,1516492740000,15.42,15.509,15.547,15.42,10736.49606537,2018-01-20
204,1516579140000,13.429,13.477,13.5,13.413,6651.70782825,2018-01-21
205,1516665540000,13.4,13.384,13.422,13.308,2039.99975351,2018-01-22
206,1516751940000,12.859000000000002,12.876,12.884,12.821,3188.97952113,2018-01-23
