,time,open,close,high,low,volume,the_date
127,1567873740000.0,10300.0,10300.0,10300.0,10300.0,5.0E-4,2019-09-07
128,1567900800000.0, 1.030E+04, 1.030E+04, 1.030E+04, 1.030E+04, 5.575E-04,2019-09-08
129,1567987200000.0, 1.030E+04, 1.030E+04, 1.030E+04, 1.030E+04, 7.411E-04,2019-09-09
130,1568073600000.0, 1.030E+04, 1.030E+04, 1.030E+04, 1.030E+04, 9.248E-04,2019-09-10
131,1568160000000.0, 1.030E+04, 1.030E+04, 1.030E+04, 1.030E+04, 1.108E-03,2019-09-11
132,1568246400000.0, 1.030E+04, 1.030E+04, 1.030E+04, 1.030E+04, 1.292E-03,2019-09-12
133,1568334840000.0,10299.0,10299.0,10299.0,10299.0,0.00148,2019-09-13
134,1568419200000.0, 1.024E+04, 1.024E+04, 1.024E+04, 1.024E+04, 1.348E-03,2019-09-14
135,1568505600000.0, 1.018E+04, 1.018E+04, 1.018E+04, 1.018E+04, 1.213E-03,2019-09-15
136,1568592000000.0, 1.012E+04, 1.012E+04, 1.012E+04, 1.012E+04, 1.077E-03,2019-09-16
137,1568678400000.0, 1.006E+04, 1.006E+04, 1.006E+04, 1.006E+04, 9.421E-04,2019-09-17
138,1568769120000.0,10001.0,10001.0,10001.0,10001.0,8.0E-4,2019-09-18
139,1568866620000.0,10000.0,10000.0,10000.0,10000.0,0.01444774,2019-09-19
140,1568937600000.0, 9.793E+03, 9.793E+03, 9.793E+03, 9.793E+03, 1.461E-02,2019-09-20
141,1569024000000.0, 9.540E+03, 9.540E+03, 9.540E+03, 9.540E+03, 1.480E-02,2019-09-21
142,1569110400000.0, 9.287E+03, 9.287E+03, 9.287E+03, 9.287E+03, 1.499E-02,2019-09-22
143,1569196800000.0, 9.035E+03, 9.035E+03, 9.035E+03, 9.035E+03, 1.518E-02,2019-09-23
144,1569283200000.0, 8.782E+03, 8.782E+03, 8.782E+03, 8.782E+03, 1.537E-02,2019-09-24
145,1569369600000.0, 8.530E+03, 8.530E+03, 8.530E+03, 8.530E+03, 1.557E-02,2019-09-25
146,1569456000000.0, 8.277E+03, 8.277E+03, 8.277E+03, 8.277E+03, 1.576E-02,2019-09-26
147,1569542400000.0, 8.025E+03, 8.025E+03, 8.025E+03, 8.025E+03, 1.595E-02,2019-09-27
148,1569712440000.0,7527.9,7527.8,7527.9,7527.8,0.016328,2019-09-28
149,1569716040000.0,8079.9,8079.9,8079.9,8079.9,9.5209E-4,2019-09-29
